Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-23,23,2026-09-01,True,CARIBE_SOL,26663901.45,441970.565,192579766.94,125176848.51,364.5793,375674.98,66295.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.911695,483399.9576249135,743692.2425058079,684196.8631053433,-59495.37940046459,59495.37940046459,7.999999999999995
2026-09-23,23,2026-09-01,True,VALLE,21667727.18,441970.565,192579766.94,125176848.51,364.5793,375674.98,66295.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.911695,483399.9576249135,743692.2425058079,684196.8631053433,-59495.37940046459,59495.37940046459,7.999999999999995
2026-09-23,23,2026-09-01,True,SANTANDER,16926029.9,441970.565,192579766.94,125176848.51,364.5793,375674.98,66295.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.911695,483399.9576249135,743692.2425058079,684196.8631053433,-59495.37940046459,59495.37940046459,7.999999999999995
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,11088374.48,441970.565,192579766.94,125176848.51,364.5793,375674.98,66295.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.911695,483399.9576249135,743692.2425058079,684196.8631053433,-59495.37940046459,59495.37940046459,7.999999999999995
2026-09-23,23,2026-09-01,True,TOLIMA,9146390.26,441970.565,192579766.94,125176848.51,364.5793,375674.98,66295.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.911695,483399.9576249135,743692.2425058079,684196.8631053433,-59495.37940046459,59495.37940046459,7.999999999999995
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30640268.75,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-24,24,2026-09-01,True,BOGOTA,42360644.44,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34008570.48,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-24,24,2026-09-01,True,CARIBE_SOL,26868757.06,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-24,24,2026-09-01,True,VALLE,21997795.9,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-24,24,2026-09-01,True,SANTANDER,16735188.12,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,11020441.1,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-24,24,2026-09-01,True,TOLIMA,9079878.07,442272.99375,192711543.92,125262503.55,364.2728,375932.04,66340.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.8189812500002,483324.0653930851,743575.4852082586,684089.446391598,-59486.03881666064,59486.03881666064,7.999999999999993
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30251649.91,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-25,25,2026-09-01,True,BOGOTA,42451176.27,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-25,25,2026-09-01,True,CARIBE_MAR,34624122.72,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26814457.73,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-25,25,2026-09-01,True,VALLE,21899681.57,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-25,25,2026-09-01,True,SANTANDER,17109218.82,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,10991148.33,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-25,25,2026-09-01,True,TOLIMA,9071588.21,443423.935,193213043.56000003,125588478.31,364.0197,376910.34,66513.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.271805,484245.14337455854,744992.5282922796,685393.1260288972,-59599.40226338233,59599.40226338233,7.9999999999999964
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25609079.11,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-26,26,2026-09-01,True,BOGOTA,36111037.22,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28820285.09,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22459732.02,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-26,26,2026-09-01,True,VALLE,18759982.05,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-26,26,2026-09-01,True,SANTANDER,14287484.93,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9210493.29,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-26,26,2026-09-01,True,TOLIMA,7666811.32,315259.69125,162924905.02999997,105901188.27,363.8283,267970.74,47288.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.77907375,344101.1925780371,529386.4501175575,487035.53410815296,-42350.91600940458,42350.91600940458,7.9999999999999964
2026-09-27,27,2026-09-01,True,ANTIOQUIA,25753204.06,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-27,27,2026-09-01,True,BOGOTA,36312137.02,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28771400.03,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22555617.22,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-27,27,2026-09-01,True,VALLE,18423260.36,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-27,27,2026-09-01,True,SANTANDER,14410647.03,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9312588.39,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-27,27,2026-09-01,True,TOLIMA,7786251.45,316034.07875,163325105.56,106161318.61,363.7055,268628.97,47405.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.10223625,344829.99788642436,530507.6890760262,488067.0739499441,-42440.61512608209,42440.61512608209,7.999999999999999
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30740394.24,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-28,28,2026-09-01,True,BOGOTA,42467423.6,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-28,28,2026-09-01,True,CARIBE_MAR,34352019.03,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-28,28,2026-09-01,True,CARIBE_SOL,26877580.27,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-28,28,2026-09-01,True,VALLE,22151134.03,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-28,28,2026-09-01,True,SANTANDER,17030878.5,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,10931241.24,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-28,28,2026-09-01,True,TOLIMA,9193287.28,444642.38375,193743958.19000003,125933572.82,363.6569,377946.03,66696.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.92715125,485091.81264940614,746295.0964044433,686591.4886920878,-59703.60771235544,59703.60771235544,7.999999999999997
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30126099.56,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-29,29,2026-09-01,True,BOGOTA,42508050.64,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-29,29,2026-09-01,True,CARIBE_MAR,33980265.35,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-29,29,2026-09-01,True,CARIBE_SOL,27198268.89,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-29,29,2026-09-01,True,VALLE,22100579.92,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-29,29,2026-09-01,True,SANTANDER,17191295.57,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,11052476.74,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-29,29,2026-09-01,True,TOLIMA,9155544.12,443652.3725,193312580.79000002,125653177.51,363.6866,377104.52,66547.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.9571175,484051.2688093755,744694.2597274747,685118.7189492767,-59575.54077819793,59575.54077819793,7.999999999999995
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30765327.38,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-09-30,30,2026-09-01,True,BOGOTA,42766177.9,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-09-30,30,2026-09-01,True,CARIBE_MAR,34239421.8,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-09-30,30,2026-09-01,True,CARIBE_SOL,26761132.55,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-09-30,30,2026-09-01,True,VALLE,22358445.99,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-09-30,30,2026-09-01,True,SANTANDER,17107176.96,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-09-30,30,2026-09-01,True,CUNDINAMARCA,10779970.03,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-09-30,30,2026-09-01,True,TOLIMA,9120076.7,444995.28875,193897729.31,126033524.05,363.7969,378246.0,66749.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.98586625,485663.71968556463,747174.9533712998,687400.9571015958,-59773.99626970396,59773.99626970396,7.999999999999997
2026-10-01,1,2026-10-01,True,ANTIOQUIA,30336760.98,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-01,1,2026-10-01,True,BOGOTA,42848412.16,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-01,1,2026-10-01,True,CARIBE_MAR,34150830.33,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-01,1,2026-10-01,True,CARIBE_SOL,26909352.26,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-01,1,2026-10-01,True,VALLE,22192018.81,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-01,1,2026-10-01,True,SANTANDER,17188212.99,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-01,1,2026-10-01,True,CUNDINAMARCA,11067499.66,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-01,1,2026-10-01,True,TOLIMA,9088828.87,444729.4975,193781916.06,125958245.44,363.9887,378020.07,66709.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.1884925,485629.53494003473,747122.3614402758,687352.5725250538,-59769.788915222045,59769.788915222045,7.999999999999997
2026-10-02,2,2026-10-01,True,ANTIOQUIA,30471121.88,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-02,2,2026-10-01,True,BOGOTA,42972844.26,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-02,2,2026-10-01,True,CARIBE_MAR,34531827.89,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-02,2,2026-10-01,True,CARIBE_SOL,27021927.09,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-02,2,2026-10-01,True,VALLE,21572784.95,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-02,2,2026-10-01,True,SANTANDER,17190801.1,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-02,2,2026-10-01,True,CUNDINAMARCA,10999419.87,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-02,2,2026-10-01,True,TOLIMA,9200391.49,445140.7675,193961118.53,126074727.04,364.2612,378369.65,66771.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.4223025000001,486442.530415413,748373.1237427318,688503.2738433132,-59869.849899418536,59869.849899418536,7.999999999999999
2026-10-03,3,2026-10-01,True,ANTIOQUIA,25629991.89,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-03,3,2026-10-01,True,BOGOTA,36072464.29,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-03,3,2026-10-01,True,CARIBE_MAR,29045167.82,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-03,3,2026-10-01,True,CARIBE_SOL,22573132.5,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-03,3,2026-10-01,True,VALLE,18566880.21,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-03,3,2026-10-01,True,SANTANDER,14385218.38,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-03,3,2026-10-01,True,CUNDINAMARCA,9134285.53,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-03,3,2026-10-01,True,TOLIMA,7849065.01,315900.7575,163256205.63,106116533.66,364.6118,268515.64,47385.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.7022725,345543.43144031556,531605.2791364421,489076.85680552677,-42528.422330915346,42528.422330915346,7.9999999999999964
2026-10-04,4,2026-10-01,True,ANTIOQUIA,25861350.36,314167.96125,162360703.17000002,105534457.06,365.0365,267042.77,47125.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.50388375,344048.3189605069,529305.1060955953,486960.6976079477,-42344.4084876476,42344.4084876476,7.999999999999995
2026-10-04,4,2026-10-01,True,BOGOTA,35684800.76,314167.96125,162360703.17000002,105534457.06,365.0365,267042.77,47125.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),942.50388375,344048.3189605069,529305.1060955953,486960.6976079477,-42344.4084876476,42344.4084876476,7.999999999999995
