Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-15,15,2026-11-01,True,CUNDINAMARCA,9402736.06,319743.66,165242201.61,107407431.05,370.8641,271782.11,47961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.2309799999999,355744.334089818,547298.9755049625,503515.0574645655,-43783.918040396995,43783.918040396995,7.999999999999999
2026-11-15,15,2026-11-01,True,TOLIMA,7806497.3,319743.66,165242201.61,107407431.05,370.8641,271782.11,47961.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.2309799999999,355744.334089818,547298.9755049625,503515.0574645655,-43783.918040396995,43783.918040396995,7.999999999999999
2026-11-16,16,2026-11-01,True,ANTIOQUIA,30976157.41,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-16,16,2026-11-01,True,BOGOTA,43894313.73,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-16,16,2026-11-01,True,CARIBE_MAR,34986682.81,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-16,16,2026-11-01,True,CARIBE_SOL,26958285.21,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-16,16,2026-11-01,True,VALLE,21760746.01,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-16,16,2026-11-01,True,SANTANDER,17251807.33,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-16,16,2026-11-01,True,CUNDINAMARCA,11061218.12,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-16,16,2026-11-01,True,TOLIMA,9311503.23,450280.63875,196200713.85,127530464.0,371.2161,382738.54,67542.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.84191625,501454.2678668516,771468.104425664,709750.6560716109,-61717.44835405308,61717.44835405308,7.999999999999995
2026-11-17,17,2026-11-01,True,ANTIOQUIA,30736201.24,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-17,17,2026-11-01,True,BOGOTA,43574919.21,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-17,17,2026-11-01,True,CARIBE_MAR,34985209.11,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-17,17,2026-11-01,True,CARIBE_SOL,27500045.88,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-17,17,2026-11-01,True,VALLE,22451859.42,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-17,17,2026-11-01,True,SANTANDER,17279065.85,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-17,17,2026-11-01,True,CUNDINAMARCA,11313161.1,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-17,17,2026-11-01,True,TOLIMA,9320393.84,452484.16375,197160855.65,128154556.17,371.642,384611.54,67872.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.45249125,504486.3587531325,776132.8596353444,714042.2308645168,-62090.62877082755,62090.62877082755,8.0
2026-11-18,18,2026-11-01,True,ANTIOQUIA,30625887.46,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-18,18,2026-11-01,True,BOGOTA,43486165.3,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-18,18,2026-11-01,True,CARIBE_MAR,34462962.43,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-18,18,2026-11-01,True,CARIBE_SOL,26847160.79,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-18,18,2026-11-01,True,VALLE,22339679.73,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-18,18,2026-11-01,True,SANTANDER,17357211.24,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-18,18,2026-11-01,True,CUNDINAMARCA,11071619.73,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-18,18,2026-11-01,True,TOLIMA,9330682.02,448721.54125,195521368.7,127088889.66,372.1363,381413.31,67308.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1346.1646237500001,500956.72227321716,770702.6496207819,709046.4376511193,-61656.211969662574,61656.211969662574,8.000000000000004
2026-11-19,19,2026-11-01,True,ANTIOQUIA,31319759.23,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-19,19,2026-11-01,True,BOGOTA,43818747.0,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-19,19,2026-11-01,True,CARIBE_MAR,34234743.14,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-19,19,2026-11-01,True,CARIBE_SOL,26807028.59,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-19,19,2026-11-01,True,VALLE,21996527.18,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-19,19,2026-11-01,True,SANTANDER,17343396.91,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-19,19,2026-11-01,True,CUNDINAMARCA,11184456.78,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-19,19,2026-11-01,True,TOLIMA,9292983.04,449814.5875,195997641.87,127398467.22,372.6919,382342.4,67472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.4437625,502926.7597892737,773733.4765715527,711834.7984458285,-61898.6781257242,61898.6781257242,7.999999999999997
2026-11-20,20,2026-11-01,True,ANTIOQUIA,30714165.38,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-20,20,2026-11-01,True,BOGOTA,43784670.56,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-20,20,2026-11-01,True,CARIBE_MAR,34712792.68,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-20,20,2026-11-01,True,CARIBE_SOL,27145414.49,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-20,20,2026-11-01,True,VALLE,22469030.71,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-20,20,2026-11-01,True,SANTANDER,17344297.39,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-20,20,2026-11-01,True,CUNDINAMARCA,10966625.91,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-20,20,2026-11-01,True,TOLIMA,9451512.54,451170.63,196588509.66000003,127782531.28,373.3006,383495.04,67675.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.51189,505266.80064413394,777333.5394464306,715146.8562907162,-62186.68315571442,62186.68315571442,7.9999999999999964
2026-11-21,21,2026-11-01,True,ANTIOQUIA,26224108.76,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-21,21,2026-11-01,True,BOGOTA,36276147.0,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-21,21,2026-11-01,True,CARIBE_MAR,29242815.08,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-21,21,2026-11-01,True,CARIBE_SOL,23056805.91,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-21,21,2026-11-01,True,VALLE,18885379.53,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-21,21,2026-11-01,True,SANTANDER,14654449.07,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-21,21,2026-11-01,True,CUNDINAMARCA,9355218.61,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-21,21,2026-11-01,True,TOLIMA,7898324.01,320422.935,165593247.96999997,107635611.18,373.953,272359.49,48063.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.268805,359469.35343616497,553029.7745197458,508787.3925581662,-44242.38196157967,44242.38196157967,8.0
2026-11-22,22,2026-11-01,True,ANTIOQUIA,26086072.57,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-22,22,2026-11-01,True,BOGOTA,36802081.82,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-22,22,2026-11-01,True,CARIBE_MAR,28764446.73,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-22,22,2026-11-01,True,CARIBE_SOL,22847214.0,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-22,22,2026-11-01,True,VALLE,18749264.48,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-22,22,2026-11-01,True,SANTANDER,14769721.51,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-22,22,2026-11-01,True,CUNDINAMARCA,9458621.34,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-22,22,2026-11-01,True,TOLIMA,7855150.64,319918.52875,165332573.09,107466172.51,374.639,271930.75,47987.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.75558625,359561.87307711376,553172.1124186077,508918.3434251191,-44253.76899348857,44253.76899348857,7.999999999999992
2026-11-23,23,2026-11-01,True,ANTIOQUIA,30996716.53,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-23,23,2026-11-01,True,BOGOTA,42879181.64,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-23,23,2026-11-01,True,CARIBE_MAR,34597686.24,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-23,23,2026-11-01,True,CARIBE_SOL,27335511.07,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-23,23,2026-11-01,True,VALLE,22378721.56,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-23,23,2026-11-01,True,SANTANDER,17512282.45,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-23,23,2026-11-01,True,CUNDINAMARCA,11105778.9,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-23,23,2026-11-01,True,TOLIMA,9335729.61,450144.99,196141608.0,127492045.2,375.3474,382623.24,67521.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.43497,506882.254858578,779818.8536285815,717433.345338295,-62385.508290286525,62385.508290286525,8.0
2026-11-24,24,2026-11-01,True,ANTIOQUIA,30909861.47,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-24,24,2026-11-01,True,BOGOTA,43929427.93,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-24,24,2026-11-01,True,CARIBE_MAR,34397148.74,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-24,24,2026-11-01,True,CARIBE_SOL,27427550.66,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-24,24,2026-11-01,True,VALLE,22319596.95,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-24,24,2026-11-01,True,SANTANDER,17194633.64,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-24,24,2026-11-01,True,CUNDINAMARCA,11284678.9,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-24,24,2026-11-01,True,TOLIMA,9302591.08,451576.7975,196765489.37,127897568.09,376.0671,383840.28,67736.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.7303924999999,509469.5299893367,783799.2769097361,721095.3347569573,-62703.94215277885,62703.94215277885,7.999999999999995
2026-11-25,25,2026-11-01,True,ANTIOQUIA,31136594.59,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-25,25,2026-11-01,True,BOGOTA,43538489.58,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-25,25,2026-11-01,True,CARIBE_MAR,34896329.73,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-25,25,2026-11-01,True,CARIBE_SOL,27013238.29,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-25,25,2026-11-01,True,VALLE,22501022.04,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-25,25,2026-11-01,True,SANTANDER,17199975.03,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-25,25,2026-11-01,True,CUNDINAMARCA,11224968.98,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-25,25,2026-11-01,True,TOLIMA,9433386.68,451986.49125,196944004.92,128013603.2,376.7864,384188.52,67797.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.9594737500001,510907.08866015705,786010.9056187306,723130.0331692322,-62880.87244949839,62880.87244949839,7.999999999999993
2026-11-26,26,2026-11-01,True,ANTIOQUIA,31045383.04,452092.50875,196990199.9,128043629.94,377.4937,384278.63,67813.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.27752625,511986.22161095956,787671.1101399491,724657.4213287532,-63013.6888111959,63013.6888111959,7.9999999999999964
2026-11-26,26,2026-11-01,True,BOGOTA,43541898.27,452092.50875,196990199.9,128043629.94,377.4937,384278.63,67813.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.27752625,511986.22161095956,787671.1101399491,724657.4213287532,-63013.6888111959,63013.6888111959,7.9999999999999964
2026-11-26,26,2026-11-01,True,CARIBE_MAR,34908241.16,452092.50875,196990199.9,128043629.94,377.4937,384278.63,67813.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.27752625,511986.22161095956,787671.1101399491,724657.4213287532,-63013.6888111959,63013.6888111959,7.9999999999999964
2026-11-26,26,2026-11-01,True,CARIBE_SOL,27197782.85,452092.50875,196990199.9,128043629.94,377.4937,384278.63,67813.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.27752625,511986.22161095956,787671.1101399491,724657.4213287532,-63013.6888111959,63013.6888111959,7.9999999999999964
2026-11-26,26,2026-11-01,True,VALLE,22606409.18,452092.50875,196990199.9,128043629.94,377.4937,384278.63,67813.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.27752625,511986.22161095956,787671.1101399491,724657.4213287532,-63013.6888111959,63013.6888111959,7.9999999999999964
2026-11-26,26,2026-11-01,True,SANTANDER,17395891.88,452092.50875,196990199.9,128043629.94,377.4937,384278.63,67813.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.27752625,511986.22161095956,787671.1101399491,724657.4213287532,-63013.6888111959,63013.6888111959,7.9999999999999964
