Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-20,20,2026-11-01,True,SANTANDER,17384206.56,451200.0525,196601330.06,127790864.54,373.3006,383520.04,67680.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.6001575,505299.75095484447,777384.2322321389,715193.4936535677,-62190.73857857112,62190.73857857112,8.000000000000002
2026-11-20,20,2026-11-01,True,CUNDINAMARCA,11302685.13,451200.0525,196601330.06,127790864.54,373.3006,383520.04,67680.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.6001575,505299.75095484447,777384.2322321389,715193.4936535677,-62190.73857857112,62190.73857857112,8.000000000000002
2026-11-20,20,2026-11-01,True,TOLIMA,9208738.22,451200.0525,196601330.06,127790864.54,373.3006,383520.04,67680.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.6001575,505299.75095484447,777384.2322321389,715193.4936535677,-62190.73857857112,62190.73857857112,8.000000000000002
2026-11-21,21,2026-11-01,True,ANTIOQUIA,26089779.28,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-21,21,2026-11-01,True,BOGOTA,37314746.86,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-21,21,2026-11-01,True,CARIBE_MAR,28890081.16,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-21,21,2026-11-01,True,CARIBE_SOL,23075764.61,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-21,21,2026-11-01,True,VALLE,18795268.08,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-21,21,2026-11-01,True,SANTANDER,14698697.61,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-21,21,2026-11-01,True,CUNDINAMARCA,9457670.98,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-21,21,2026-11-01,True,TOLIMA,7796321.38,321438.96875,166118329.95999998,107976914.47,373.953,273223.12,48215.85,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.31690625,360609.2000429062,554783.384701946,510400.7139257904,-44382.67077615566,44382.67077615566,7.9999999999999964
2026-11-22,22,2026-11-01,True,ANTIOQUIA,26009260.99,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-22,22,2026-11-01,True,BOGOTA,37085918.41,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-22,22,2026-11-01,True,CARIBE_MAR,29275348.93,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-22,22,2026-11-01,True,CARIBE_SOL,22951813.46,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-22,22,2026-11-01,True,VALLE,18637929.12,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-22,22,2026-11-01,True,SANTANDER,14627779.96,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-22,22,2026-11-01,True,CUNDINAMARCA,9369027.99,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-22,22,2026-11-01,True,TOLIMA,7751362.92,320645.835,165708441.78,107710487.16,374.639,272548.96,48096.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.9375050000001,360379.304935695,554429.6998856273,510075.3238947771,-44354.37599085015,44354.37599085015,7.999999999999995
2026-11-23,23,2026-11-01,True,ANTIOQUIA,30904707.09,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-23,23,2026-11-01,True,BOGOTA,43747901.54,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-23,23,2026-11-01,True,CARIBE_MAR,34557305.17,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-23,23,2026-11-01,True,CARIBE_SOL,27638643.16,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-23,23,2026-11-01,True,VALLE,22429171.42,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-23,23,2026-11-01,True,SANTANDER,17625960.37,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-23,23,2026-11-01,True,CUNDINAMARCA,11182889.75,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-23,23,2026-11-01,True,TOLIMA,9381475.48,453189.18375,197468053.98,128354235.09,375.3474,385210.81,67978.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.5675512500002,510310.1454860543,785092.5314986567,722285.1289787642,-62807.40251989255,62807.40251989255,8.000000000000002
2026-11-24,24,2026-11-01,True,ANTIOQUIA,30930320.31,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-24,24,2026-11-01,True,BOGOTA,43739523.5,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-24,24,2026-11-01,True,CARIBE_MAR,34311527.17,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-24,24,2026-11-01,True,CARIBE_SOL,27663533.88,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-24,24,2026-11-01,True,VALLE,22219205.39,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-24,24,2026-11-01,True,SANTANDER,17311289.07,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-24,24,2026-11-01,True,CUNDINAMARCA,11025034.59,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-24,24,2026-11-01,True,TOLIMA,9485517.62,451394.25875,196685951.53,127845868.49,376.0671,383685.12,67709.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.18277625,509263.58953428635,783482.4454649411,720803.8498277458,-62678.59563719528,62678.59563719528,7.999999999999999
2026-11-25,25,2026-11-01,True,ANTIOQUIA,30956629.34,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-25,25,2026-11-01,True,BOGOTA,43439556.54,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-25,25,2026-11-01,True,CARIBE_MAR,35124412.11,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-25,25,2026-11-01,True,CARIBE_SOL,26822061.45,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-25,25,2026-11-01,True,VALLE,22148212.76,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-25,25,2026-11-01,True,SANTANDER,17279344.73,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-25,25,2026-11-01,True,CUNDINAMARCA,11249865.3,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-25,25,2026-11-01,True,TOLIMA,9217722.04,450365.76125,196237804.26999998,127554572.78,376.7864,382810.9,67554.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1351.0972837499999,509075.08159394097,783192.4331938174,720537.0385383121,-62655.39465550531,62655.39465550531,7.99999999999999
2026-11-26,26,2026-11-01,True,ANTIOQUIA,30899255.86,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-26,26,2026-11-01,True,BOGOTA,43374264.85,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-26,26,2026-11-01,True,CARIBE_MAR,35060221.13,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-26,26,2026-11-01,True,CARIBE_SOL,27286799.15,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-26,26,2026-11-01,True,VALLE,22389693.01,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-26,26,2026-11-01,True,SANTANDER,17235490.33,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-26,26,2026-11-01,True,CUNDINAMARCA,11227661.88,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-26,26,2026-11-01,True,TOLIMA,9264144.04,451512.6325,196737530.24999997,127879394.66,377.4937,383785.74,67726.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.5378975,511329.5227174958,786660.8041961415,723727.9398604502,-62932.86433569132,62932.86433569132,8.0
2026-11-27,27,2026-11-01,True,ANTIOQUIA,31209616.23,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-27,27,2026-11-01,True,BOGOTA,43210801.36,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-27,27,2026-11-01,True,CARIBE_MAR,34806479.97,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-27,27,2026-11-01,True,CARIBE_SOL,27752695.0,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-27,27,2026-11-01,True,VALLE,22124591.38,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-27,27,2026-11-01,True,SANTANDER,17308772.43,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-27,27,2026-11-01,True,CUNDINAMARCA,11064363.1,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-27,27,2026-11-01,True,TOLIMA,9381428.23,451790.82625,196858747.7,127958186.0,378.1776,384022.2,67768.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.37247875,512571.511119726,788571.5555996227,725485.8311516528,-63085.72444796981,63085.72444796981,8.0
2026-11-28,28,2026-11-01,True,ANTIOQUIA,26186169.94,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-28,28,2026-11-01,True,BOGOTA,36656994.44,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-28,28,2026-11-01,True,CARIBE_MAR,29186671.16,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-28,28,2026-11-01,True,CARIBE_SOL,23137448.42,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-28,28,2026-11-01,True,VALLE,19022286.23,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-28,28,2026-11-01,True,SANTANDER,14396310.42,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-28,28,2026-11-01,True,CUNDINAMARCA,9437373.6,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-28,28,2026-11-01,True,TOLIMA,7916603.81,321093.625,165939858.01999998,107860907.71,378.8272,272929.58,48164.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),963.280875,364916.9966898,561410.7641537687,516497.9030214672,-44912.86113230145,44912.86113230145,7.999999999999992
2026-11-29,29,2026-11-01,True,ANTIOQUIA,26133484.97,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-29,29,2026-11-01,True,BOGOTA,36894136.83,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-29,29,2026-11-01,True,CARIBE_MAR,29080595.07,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-29,29,2026-11-01,True,CARIBE_SOL,23001683.99,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-29,29,2026-11-01,True,VALLE,18680777.37,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-29,29,2026-11-01,True,SANTANDER,14775356.52,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-29,29,2026-11-01,True,CUNDINAMARCA,9428182.18,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-29,29,2026-11-01,True,TOLIMA,7752667.38,320720.22125,165746884.31,107735474.8,379.4325,272612.19,48108.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.16066375,365075.0260483219,561653.8862360074,516721.57533712685,-44932.31089888059,44932.31089888059,7.999999999999999
2026-11-30,30,2026-11-01,True,ANTIOQUIA,30929370.31,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-11-30,30,2026-11-01,True,BOGOTA,43852916.73,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-11-30,30,2026-11-01,True,CARIBE_MAR,35026595.16,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-11-30,30,2026-11-01,True,CARIBE_SOL,27349824.91,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-11-30,30,2026-11-01,True,VALLE,22430758.18,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-11-30,30,2026-11-01,True,SANTANDER,17161490.8,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-11-30,30,2026-11-01,True,CUNDINAMARCA,10966770.84,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-11-30,30,2026-11-01,True,TOLIMA,9223083.94,451979.16125,196940810.87,128011527.07,379.984,384182.29,67796.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.93748375,515234.54882525996,792668.5366263815,729255.0536962709,-63413.482930110535,63413.482930110535,8.000000000000004
2026-12-01,1,2026-12-01,True,ANTIOQUIA,31119805.65,449785.82625,195985109.74,127390321.33,380.4737,382317.95,67467.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.35747875,513395.03256268386,789838.5116410985,726651.4307098107,-63187.08093128784,63187.08093128784,7.999999999999995
2026-12-01,1,2026-12-01,True,BOGOTA,42917545.9,449785.82625,195985109.74,127390321.33,380.4737,382317.95,67467.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.35747875,513395.03256268386,789838.5116410985,726651.4307098107,-63187.08093128784,63187.08093128784,7.999999999999995
2026-12-01,1,2026-12-01,True,CARIBE_MAR,34478331.71,449785.82625,195985109.74,127390321.33,380.4737,382317.95,67467.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.35747875,513395.03256268386,789838.5116410985,726651.4307098107,-63187.08093128784,63187.08093128784,7.999999999999995
2026-12-01,1,2026-12-01,True,CARIBE_SOL,27286531.9,449785.82625,195985109.74,127390321.33,380.4737,382317.95,67467.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.35747875,513395.03256268386,789838.5116410985,726651.4307098107,-63187.08093128784,63187.08093128784,7.999999999999995
2026-12-01,1,2026-12-01,True,VALLE,22250279.66,449785.82625,195985109.74,127390321.33,380.4737,382317.95,67467.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.35747875,513395.03256268386,789838.5116410985,726651.4307098107,-63187.08093128784,63187.08093128784,7.999999999999995
