Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-27,27,2026-09-01,True,SANTANDER,14277300.21,315249.71375,162919748.60000002,105897836.59,363.7055,267962.26,47287.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.74914125,343974.1642929018,529191.0219890798,486855.74022995343,-42335.281759126345,42335.281759126345,7.999999999999993
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9237098.09,315249.71375,162919748.60000002,105897836.59,363.7055,267962.26,47287.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.74914125,343974.1642929018,529191.0219890798,486855.74022995343,-42335.281759126345,42335.281759126345,7.999999999999993
2026-09-27,27,2026-09-01,True,TOLIMA,7695284.08,315249.71375,162919748.60000002,105897836.59,363.7055,267962.26,47287.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),945.74914125,343974.1642929018,529191.0219890798,486855.74022995343,-42335.281759126345,42335.281759126345,7.999999999999993
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30696590.5,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-28,28,2026-09-01,True,BOGOTA,43185031.35,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-28,28,2026-09-01,True,CARIBE_MAR,34075126.4,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-28,28,2026-09-01,True,CARIBE_SOL,27043847.52,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-28,28,2026-09-01,True,VALLE,21802849.85,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-28,28,2026-09-01,True,SANTANDER,16940067.99,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,10885917.34,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-28,28,2026-09-01,True,TOLIMA,9118428.61,444651.3375,193747859.56,125936108.71,363.6569,377953.64,66697.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.9540125,485101.5809283113,746310.1245287989,686605.314566495,-59704.80996230384,59704.80996230384,7.999999999999992
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30537454.58,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-29,29,2026-09-01,True,BOGOTA,42754635.46,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-29,29,2026-09-01,True,CARIBE_MAR,34285182.54,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-29,29,2026-09-01,True,CARIBE_SOL,26868224.51,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-29,29,2026-09-01,True,VALLE,21890117.62,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-29,29,2026-09-01,True,SANTANDER,17141390.65,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,11051519.17,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-29,29,2026-09-01,True,TOLIMA,9187071.9,444577.29375,193715596.42999998,125915137.68,363.6866,377890.7,66686.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1333.73188125,485060.4132034163,746246.789540754,686547.0463774938,-59699.74316326028,59699.74316326028,7.999999999999995
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30613569.21,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-09-30,30,2026-09-01,True,BOGOTA,42920788.82,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-09-30,30,2026-09-01,True,CARIBE_MAR,34117722.05,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-09-30,30,2026-09-01,True,CARIBE_SOL,26561009.68,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-09-30,30,2026-09-01,True,VALLE,21971900.63,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-09-30,30,2026-09-01,True,SANTANDER,17066508.05,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-09-30,30,2026-09-01,True,CUNDINAMARCA,10943799.54,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-09-30,30,2026-09-01,True,TOLIMA,9141568.14,443708.1075,193336866.12,125668962.98,363.7969,377151.89,66556.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.1243225,484258.90204010025,745013.6954344513,685412.5997996953,-59601.09563475603,59601.09563475603,7.999999999999989
2026-10-01,1,2026-10-01,True,ANTIOQUIA,30245343.04,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-01,1,2026-10-01,True,BOGOTA,43362690.49,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-01,1,2026-10-01,True,CARIBE_MAR,34113653.98,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-01,1,2026-10-01,True,CARIBE_SOL,26855785.07,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-01,1,2026-10-01,True,VALLE,22391465.9,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-01,1,2026-10-01,True,SANTANDER,17000961.8,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-01,1,2026-10-01,True,CUNDINAMARCA,10965054.32,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-01,1,2026-10-01,True,TOLIMA,9233530.06,445616.6725,194168484.66,126209515.03,363.9887,378774.17,66842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.8500175,486598.2999648022,748612.7691706872,688723.7476370322,-59889.021533655,59889.021533655,8.000000000000004
2026-10-02,2,2026-10-01,True,ANTIOQUIA,30751352.25,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-02,2,2026-10-01,True,BOGOTA,42848025.28,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-02,2,2026-10-01,True,CARIBE_MAR,34524943.17,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-02,2,2026-10-01,True,CARIBE_SOL,27009182.67,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-02,2,2026-10-01,True,VALLE,22050234.25,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-02,2,2026-10-01,True,SANTANDER,17055518.7,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-02,2,2026-10-01,True,CUNDINAMARCA,11063997.74,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-02,2,2026-10-01,True,TOLIMA,9162209.42,446298.23875,194465463.48,126402551.26,364.2612,379353.5,66944.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.89471625,487707.3960148845,750319.0708040018,690293.5451396817,-60025.5256643201,60025.5256643201,7.999999999999995
2026-10-03,3,2026-10-01,True,ANTIOQUIA,25839792.17,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-03,3,2026-10-01,True,BOGOTA,35885494.09,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-03,3,2026-10-01,True,CARIBE_MAR,28693304.82,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-03,3,2026-10-01,True,CARIBE_SOL,22844374.86,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-03,3,2026-10-01,True,VALLE,18411958.22,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-03,3,2026-10-01,True,SANTANDER,14471131.6,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-03,3,2026-10-01,True,CUNDINAMARCA,9451174.93,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-03,3,2026-10-01,True,TOLIMA,7693123.19,315966.835,163290353.88000003,106138730.02,364.6118,268571.81,47395.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.9005050000001,345615.70934895903,531716.4759314948,489179.1578569753,-42537.31807451957,42537.31807451957,7.999999999999997
2026-10-04,4,2026-10-01,True,ANTIOQUIA,25560604.44,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-04,4,2026-10-01,True,BOGOTA,35829780.75,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-04,4,2026-10-01,True,CARIBE_MAR,29013426.52,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-04,4,2026-10-01,True,CARIBE_SOL,22699216.11,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-04,4,2026-10-01,True,VALLE,18594140.86,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-04,4,2026-10-01,True,SANTANDER,14341617.22,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-04,4,2026-10-01,True,CUNDINAMARCA,9265799.16,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-04,4,2026-10-01,True,TOLIMA,7702753.56,315419.2,163007338.62,105954770.1,365.0365,268106.32,47312.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),946.2576,345418.5624024,531413.1729418157,488900.11910647043,-42513.05383534526,42513.05383534526,8.0
2026-10-05,5,2026-10-01,True,ANTIOQUIA,30523352.04,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-05,5,2026-10-01,True,BOGOTA,42475442.05,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-05,5,2026-10-01,True,CARIBE_MAR,34511463.88,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-05,5,2026-10-01,True,CARIBE_SOL,26997676.39,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-05,5,2026-10-01,True,VALLE,21828384.4,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-05,5,2026-10-01,True,SANTANDER,17144018.56,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-05,5,2026-10-01,True,CUNDINAMARCA,10930373.9,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-05,5,2026-10-01,True,TOLIMA,9099145.39,444105.12125,193509856.61,125781406.8,365.5296,377489.35,66615.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.3153637500002,487000.7019853921,749231.8491874475,689293.3012524517,-59938.54793499573,59938.54793499573,7.999999999999992
2026-10-06,6,2026-10-01,True,ANTIOQUIA,30237063.34,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-06,6,2026-10-01,True,BOGOTA,43071637.47,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-06,6,2026-10-01,True,CARIBE_MAR,34330335.67,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-06,6,2026-10-01,True,CARIBE_SOL,26623105.81,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-06,6,2026-10-01,True,VALLE,21886514.52,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-06,6,2026-10-01,True,SANTANDER,16981219.16,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-06,6,2026-10-01,True,CUNDINAMARCA,10916877.46,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-06,6,2026-10-01,True,TOLIMA,9277385.03,443678.8975,193324138.46,125660690.0,366.0842,377127.06,66551.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.0366925,487271.50274450856,749648.4657548168,689676.5884944315,-59971.877260385314,59971.877260385314,7.9999999999999964
2026-10-07,7,2026-10-01,True,ANTIOQUIA,30660307.08,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-07,7,2026-10-01,True,BOGOTA,42862248.85,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-07,7,2026-10-01,True,CARIBE_MAR,33977665.5,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-07,7,2026-10-01,True,CARIBE_SOL,26915479.06,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-07,7,2026-10-01,True,VALLE,21914609.05,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-07,7,2026-10-01,True,SANTANDER,17216348.7,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-07,7,2026-10-01,True,CUNDINAMARCA,11057662.05,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-07,7,2026-10-01,True,TOLIMA,9249195.0,444893.8175,193853515.29000002,126004784.94,366.6921,378159.74,66734.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.6814525,489417.1446482752,752949.4532960756,692713.4970323895,-60235.956263686065,60235.956263686065,8.000000000000004
2026-10-08,8,2026-10-01,True,ANTIOQUIA,30501530.71,448011.34,195211912.85999998,126887743.36,367.3438,380809.64,67201.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.03402,493722.564236076,759573.175741823,698807.3216824773,-60765.85405934579,60765.85405934579,7.999999999999993
2026-10-08,8,2026-10-01,True,BOGOTA,43338743.22,448011.34,195211912.85999998,126887743.36,367.3438,380809.64,67201.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.03402,493722.564236076,759573.175741823,698807.3216824773,-60765.85405934579,60765.85405934579,7.999999999999993
2026-10-08,8,2026-10-01,True,CARIBE_MAR,34635372.76,448011.34,195211912.85999998,126887743.36,367.3438,380809.64,67201.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.03402,493722.564236076,759573.175741823,698807.3216824773,-60765.85405934579,60765.85405934579,7.999999999999993
2026-10-08,8,2026-10-01,True,CARIBE_SOL,27095878.19,448011.34,195211912.85999998,126887743.36,367.3438,380809.64,67201.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.03402,493722.564236076,759573.175741823,698807.3216824773,-60765.85405934579,60765.85405934579,7.999999999999993
