Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-23,23,2026-09-01,True,CARIBE_MAR,34498059.15,444069.52125,193494344.71999997,125771324.07,364.5793,377459.09,66610.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.20856375,485695.66562598036,747224.1009511643,687446.1728750712,-59777.928076093085,59777.928076093085,7.999999999999992
2026-09-23,23,2026-09-01,True,CARIBE_SOL,26446155.62,444069.52125,193494344.71999997,125771324.07,364.5793,377459.09,66610.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.20856375,485695.66562598036,747224.1009511643,687446.1728750712,-59777.928076093085,59777.928076093085,7.999999999999992
2026-09-23,23,2026-09-01,True,VALLE,21953568.66,444069.52125,193494344.71999997,125771324.07,364.5793,377459.09,66610.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.20856375,485695.66562598036,747224.1009511643,687446.1728750712,-59777.928076093085,59777.928076093085,7.999999999999992
2026-09-23,23,2026-09-01,True,SANTANDER,17018692.33,444069.52125,193494344.71999997,125771324.07,364.5793,377459.09,66610.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.20856375,485695.66562598036,747224.1009511643,687446.1728750712,-59777.928076093085,59777.928076093085,7.999999999999992
2026-09-23,23,2026-09-01,True,CUNDINAMARCA,11067181.38,444069.52125,193494344.71999997,125771324.07,364.5793,377459.09,66610.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.20856375,485695.66562598036,747224.1009511643,687446.1728750712,-59777.928076093085,59777.928076093085,7.999999999999992
2026-09-23,23,2026-09-01,True,TOLIMA,9128228.82,444069.52125,193494344.71999997,125771324.07,364.5793,377459.09,66610.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.20856375,485695.66562598036,747224.1009511643,687446.1728750712,-59777.928076093085,59777.928076093085,7.999999999999992
2026-09-24,24,2026-09-01,True,ANTIOQUIA,30733372.61,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-24,24,2026-09-01,True,BOGOTA,42363364.76,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-24,24,2026-09-01,True,CARIBE_MAR,34153152.44,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-24,24,2026-09-01,True,CARIBE_SOL,26829354.47,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-24,24,2026-09-01,True,VALLE,22118179.3,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-24,24,2026-09-01,True,SANTANDER,17010081.04,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-24,24,2026-09-01,True,CUNDINAMARCA,11008921.81,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-24,24,2026-09-01,True,TOLIMA,9014402.26,443464.75125,193230828.69,125600038.65,364.2728,376945.04,66519.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1330.39425375,484626.439917423,745579.1383255926,685932.8072595452,-59646.33106604742,59646.33106604742,8.000000000000002
2026-09-25,25,2026-09-01,True,ANTIOQUIA,30763604.84,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-25,25,2026-09-01,True,BOGOTA,42923714.1,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_MAR,34185169.8,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-25,25,2026-09-01,True,CARIBE_SOL,26811606.62,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-25,25,2026-09-01,True,VALLE,21980928.02,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-25,25,2026-09-01,True,SANTANDER,16786446.14,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-25,25,2026-09-01,True,CUNDINAMARCA,10802104.31,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-25,25,2026-09-01,True,TOLIMA,9096791.19,443739.0875,193350365.01999998,125677737.26,364.0197,377178.22,66560.86,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.2172625,484589.3085300713,745522.0131409826,685880.252089704,-59641.76105127856,59641.76105127856,7.999999999999993
2026-09-26,26,2026-09-01,True,ANTIOQUIA,25821306.98,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-26,26,2026-09-01,True,BOGOTA,35693689.67,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-26,26,2026-09-01,True,CARIBE_MAR,28653322.46,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-26,26,2026-09-01,True,CARIBE_SOL,22518853.53,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-26,26,2026-09-01,True,VALLE,18519220.4,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-26,26,2026-09-01,True,SANTANDER,14485359.97,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-26,26,2026-09-01,True,CUNDINAMARCA,9276963.72,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-26,26,2026-09-01,True,TOLIMA,7793756.75,314945.38625,162762473.48000002,105795607.76,363.8283,267703.58,47241.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),944.83615875,343758.1334165426,528858.6668046787,486549.97346030443,-42308.693344374304,42308.693344374304,8.000000000000002
2026-09-27,27,2026-09-01,True,ANTIOQUIA,26142147.78,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-27,27,2026-09-01,True,BOGOTA,35900950.97,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-27,27,2026-09-01,True,CARIBE_MAR,28587847.37,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-27,27,2026-09-01,True,CARIBE_SOL,22688821.08,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-27,27,2026-09-01,True,VALLE,18395893.37,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-27,27,2026-09-01,True,SANTANDER,14557180.59,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-27,27,2026-09-01,True,CUNDINAMARCA,9276238.89,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-27,27,2026-09-01,True,TOLIMA,7708046.97,315902.54125,163257127.02,106117132.56,363.7055,268517.16,47385.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.70762375,344686.4751498056,530286.8848608463,487863.93407197867,-42422.95078886766,42422.95078886766,7.999999999999992
2026-09-28,28,2026-09-01,True,ANTIOQUIA,30879933.4,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-28,28,2026-09-01,True,BOGOTA,42732152.82,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-28,28,2026-09-01,True,CARIBE_MAR,33721367.37,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-28,28,2026-09-01,True,CARIBE_SOL,27343928.84,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-28,28,2026-09-01,True,VALLE,21710025.31,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-28,28,2026-09-01,True,SANTANDER,17285845.59,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-28,28,2026-09-01,True,CUNDINAMARCA,11094925.22,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-28,28,2026-09-01,True,TOLIMA,9203976.34,445166.095,193972154.89000002,126081900.68,363.6569,378391.18,66774.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.498285,485663.16627841647,747174.1019579055,687400.173801273,-59773.928156632464,59773.928156632464,8.000000000000004
2026-09-29,29,2026-09-01,True,ANTIOQUIA,30309506.82,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-29,29,2026-09-01,True,BOGOTA,42426216.57,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-29,29,2026-09-01,True,CARIBE_MAR,34048271.48,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-29,29,2026-09-01,True,CARIBE_SOL,26711495.5,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-29,29,2026-09-01,True,VALLE,21970135.18,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-29,29,2026-09-01,True,SANTANDER,16988746.43,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-29,29,2026-09-01,True,CUNDINAMARCA,11099132.21,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-29,29,2026-09-01,True,TOLIMA,9124744.94,442196.58125,192678249.13000003,125240861.93,363.6866,375867.09,66329.49,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1326.58974375,482462.91349930875,742250.6361794523,682870.5852850962,-59380.0508943561,59380.0508943561,7.999999999999989
2026-09-30,30,2026-09-01,True,ANTIOQUIA,30237035.78,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-09-30,30,2026-09-01,True,BOGOTA,42479109.64,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-09-30,30,2026-09-01,True,CARIBE_MAR,34180816.15,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-09-30,30,2026-09-01,True,CARIBE_SOL,26614616.95,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-09-30,30,2026-09-01,True,VALLE,22058658.94,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-09-30,30,2026-09-01,True,SANTANDER,17096586.69,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-09-30,30,2026-09-01,True,CUNDINAMARCA,10998804.44,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-09-30,30,2026-09-01,True,TOLIMA,9283466.6,442818.17375,192949095.19,125416911.87,363.7969,376395.45,66422.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.45452125,483287.6366217341,743519.4409772634,684037.8856990823,-59481.5552781811,59481.5552781811,8.000000000000004
2026-10-01,1,2026-10-01,True,ANTIOQUIA,30334424.93,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-01,1,2026-10-01,True,BOGOTA,43199690.36,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-01,1,2026-10-01,True,CARIBE_MAR,34244900.49,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-01,1,2026-10-01,True,CARIBE_SOL,26641085.71,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-01,1,2026-10-01,True,VALLE,22035920.47,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-01,1,2026-10-01,True,SANTANDER,17292392.06,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-01,1,2026-10-01,True,CUNDINAMARCA,10959354.64,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-01,1,2026-10-01,True,TOLIMA,9167965.85,444944.81125,193875734.51000002,126019227.43,363.9887,378203.09,66741.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.83443375,485864.6502558986,747484.0773256645,687685.3511396113,-59798.72618605313,59798.72618605313,7.9999999999999964
2026-10-02,2,2026-10-01,True,ANTIOQUIA,30375847.57,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-02,2,2026-10-01,True,BOGOTA,42647318.64,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-02,2,2026-10-01,True,CARIBE_MAR,34032765.13,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-02,2,2026-10-01,True,CARIBE_SOL,27128012.79,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-02,2,2026-10-01,True,VALLE,22224000.3,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-02,2,2026-10-01,True,SANTANDER,17060416.11,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-02,2,2026-10-01,True,CUNDINAMARCA,10976180.28,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-02,2,2026-10-01,True,TOLIMA,9150170.08,444299.86125,193594710.90000004,125836562.09,364.2612,377654.88,66644.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.8995837500001,485523.6018562755,746959.3874415134,687202.6364461923,-59756.75099532108,59756.75099532108,8.000000000000002
2026-10-03,3,2026-10-01,True,ANTIOQUIA,26015097.26,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-03,3,2026-10-01,True,BOGOTA,36607572.2,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-03,3,2026-10-01,True,CARIBE_MAR,29121312.83,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-03,3,2026-10-01,True,CARIBE_SOL,22646499.49,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-03,3,2026-10-01,True,VALLE,18540742.74,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-03,3,2026-10-01,True,SANTANDER,14484304.38,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-03,3,2026-10-01,True,CUNDINAMARCA,9352223.62,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-03,3,2026-10-01,True,TOLIMA,7729648.23,318302.47,164497400.75,106923310.49,364.6118,270557.1,47745.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),954.9074099999999,348170.509593438,535646.9378235344,492795.1827976516,-42851.75502588274,42851.75502588274,7.999999999999999
2026-10-04,4,2026-10-01,True,ANTIOQUIA,26127915.69,316173.43125,163397122.07,106208129.35,365.0365,268747.42,47426.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.5202937500001,346244.5282094719,532683.8895304641,490069.178368027,-42614.7111624371,42614.7111624371,7.9999999999999964
